Date,^DJI,AMZN,AXP,AMGN,AAPL,BA,CAT,CSCO,CVX,GS,HD,HON,IBM,INTC,JNJ,KO,JPM,MCD,MMM,MRK,MSFT,NKE,PG,TRV,UNH,CRM,VZ,V,WMT,DIS
2014-10-21 00:00:00-04:00,215.009765625,0.4284992218017578,1.056217475774062,6.447509285537223,0.3889090377313628,2.0086560663460347,0.9838216772555484,0.4715303222193299,1.4926386244934091,1.65414206104262,1.7932032297447336,1.8311278064185783,3.108779857783574,0.7927199220712176,0.7963506515418146,0.6817855700176878,0.7098200646963662,1.3611186581654948,1.65616654824494,0.6800733726367127,0.676683110281914,0.7537649855817818,0.7385127616574891,1.632921292491261,1.9222888441035335,1.415945476739644,0.5528416717818558,1.2773694043106758,0.3245770172273445,1.3057531366545874
2014-10-22 00:00:00-04:00,194.041015625,0.3170003890991211,1.6795595942238464,2.083276753405954,0.3355734399502061,5.791198918153839,1.4834198523108597,0.3241768407698373,1.5388702009544204,3.2834737919174017,1.3947139222151606,2.064894414381854,2.679779960406094,0.495448673370209,0.9724691133534692,0.7404351113149943,0.6258650370152807,0.707784867451025,1.4341439689469269,0.6092316968931968,0.7195105257504864,0.771712350839465,0.5087747267359646,1.256708494211864,1.4912825889267225,1.1766292987158522,0.35627767869817,0.7412439769832844,0.1772900117052813,1.488373142253451
2014-10-23 00:00:00-04:00,299.44921875,0.2700004577636719,0.8484321032479016,2.2049192074047426,0.3155732129685411,1.5825789939350727,1.9983942717854437,0.2505001873558505,1.5652944389422885,1.9766994782133904,0.8607327871649488,1.480486240849487,0.8020711316756604,0.2362927781142012,0.7963506285098987,0.4691852463334705,0.5037449779293439,0.948895315013317,3.600372530199053,0.6234006586969372,0.7880369885324967,0.6146787470893429,1.5415149194537108,0.8404764058282552,0.7413305384132514,2.123916211118768,0.4607025870007284,0.7505699284377627,0.237294509172564,0.7944045260698971
2014-10-24 00:00:00-04:00,161.990234375,0.4905004501342773,0.7272343521664624,1.505427207247152,0.2133442034430466,1.3738823150154928,1.00687862880973,0.2505001176750063,1.1425996641890777,2.878216270779092,0.8448020320608407,1.2778971024827683,0.6155457442561385,0.57929758327451,0.8269804687733,0.2565875070486427,0.5953343599809671,0.9644486883208144,2.388246593524173,0.7296630284018732,1.473284006412328,0.4845604511260291,0.804927610910724,1.0806082862555826,0.9568333200053872,1.8746304682152728,0.6204140621497878,0.5337886064775432,0.2727522460968608,0.986164624668774
2014-10-27 00:00:00-04:00,107.150390625,0.2699995040893554,0.8570915633935954,1.794351757017381,0.1733437925614858,0.8434635082788162,1.2451463360344377,0.1547199290030398,1.261482846284565,1.5300865291932837,0.7730708287836165,0.9038718363100742,0.6839298191430458,0.4039816909534366,0.9188631171782192,0.256584718758166,0.4121558518314714,0.4588889052374441,1.422146945605391,0.9350994304605038,0.3340579694436272,0.6057033784616195,1.2529576268585885,1.1446458640438095,0.7758117118227261,0.957256625035626,0.4975596263450512,0.5873997620743125,0.1827446401327463,0.6848353724102054
2014-10-28 00:00:00-04:00,181.259765625,0.4119997024536133,0.9090411988074152,4.394639664739927,0.3089048207139662,1.5912761849686774,1.6371456986339723,0.1841911423267213,1.3935683400751344,2.580470001142487,0.8766761528412985,0.9662096835257472,1.1191625718133196,0.3963606598365992,0.9494982701341854,0.2565876006529706,0.6716580966113028,0.7077785491775757,0.942100656055402,1.7710253096265447,0.6252885898725893,0.5114830760828255,0.3644989773511184,0.5763258520675123,2.086066399317758,1.854687120215104,0.2579922749564716,0.6526699643131337,0.2182039482552262,0.9222470719622038
2014-10-29 00:00:00-04:00,170.119140625,0.327000617980957,1.160103140141956,2.136493280782986,0.2244565846837432,1.66953913934573,1.5372225197119889,0.279970021176755,1.86910585227686,1.587975058492077,1.1556171961992303,1.0675076595922943,1.1564654654528963,0.3506287221661459,0.5360025591419344,0.3738809030009626,0.7785155552255176,0.8711179571604788,0.918096483603776,0.6942423655902559,0.308362216662708,0.5025112376431764,0.577115026101211,0.8885015703469321,0.8533897379611659,0.9373132977893022,0.4299894195792006,1.083895394444383,0.1827447007573681,1.187050813356123
2014-10-30 00:00:00-04:00,303.201171875,0.3690004348754883,1.116819614440388,2.6002872272691637,0.3222382243546917,1.8347489181414147,1.1682924196225173,0.1989268382022011,1.1095747039632755,1.5962543856896616,1.4106563801778265,1.4571088787515265,0.9948088985776736,0.922299490127763,1.6386426180353482,0.5571567777678865,0.5800717428033622,0.7000051984023088,1.440150287425226,1.197214394670091,0.4711072596866188,0.6505694284331653,1.009959767507297,1.1686583568254747,1.422320005253482,1.6452841685980246,0.4791299234885535,2.624661113447964,0.1691056657889333,1.4883732301774444
2014-10-31 00:00:00-04:00,186.759765625,0.2110004425048828,1.0648700076991986,2.455825963014973,0.1844544232544329,1.0086733466068836,1.1759800279810406,0.3389111140635918,2.496541379078764,1.5548976650235602,1.5381698714523535,0.8571240416436297,1.2248693279702962,1.0518773151446863,0.704462072673735,0.3592187031733971,0.5113792479532435,0.9177833191846504,0.8100771486213745,0.3329507936219755,0.4197159131064794,0.6595446956832944,0.493590014838233,0.4882759199847015,1.172336234578509,1.6552576254575584,0.2641363023874135,1.2144322537434815,0.3791267707202479,1.1231332661695743
2014-11-03 00:00:00-05:00,70.80078125,0.2385005950927734,0.8570918449808858,2.098486814287384,0.5089155229015283,1.1825872193711575,1.5295406020323412,0.1031466305617279,2.318219883884069,1.844364923384859,0.6774310157612575,0.6389455661095127,0.7212427807956061,0.5259386245389841,1.049039874298586,0.505839776299883,0.6029683803083898,0.5911164202975385,0.8460834241363102,0.9634371673502216,0.6252883939179554,0.2736887069978948,0.9036491900844652,0.7764388771988138,1.0085517481498556,1.066942990602243,0.3685633718076424,0.9790030768117716,0.2154742248250194,0.7487529954032652
2014-11-04 00:00:00-05:00,118.87109375,0.2039995193481445,0.8051487305751692,2.1441038533740766,0.3933530146739414,1.260843294292286,1.5064776355970082,0.2431323523498321,0.805758271279089,1.7781981568085143,0.7890075025929661,0.7636142626189155,1.3181221753642234,0.4344716245510049,1.0643578310146609,0.2859095083624048,0.7250885134601504,0.6688934768047261,1.194122786800918,0.5950625818445872,0.4111484484528702,0.6281346481388752,1.0858958558730905,1.28872721250913,1.172336172245707,0.967226382984684,0.4852715782157197,0.9114032483766366,0.2973020836650981,1.9905885881645704
2014-11-05 00:00:00-05:00,100.830078125,0.4919996261596679,0.5973637338561986,1.9007968478610309,0.2600147500596392,1.7929790290689027,0.9146495260315816,0.2431323783253347,1.6115264314827868,1.8691760813154872,1.3548622826667298,0.9272494797542948,1.2310817201346964,0.3836147501333613,1.0030988607815914,0.4032057765827197,0.6411302524705675,0.5288922935192915,1.2601344978018147,0.6163175856799796,0.5482011778352103,0.5069953680669386,0.8580834112153752,0.7043948782243348,0.8533961928615383,2.413088665754465,0.6449830699529571,1.944020912944687,0.2536616365616382,1.8353608012894116
2014-11-06 00:00:00-05:00,119.9609375,0.2355003356933593,0.9436654927080496,1.117669053137277,0.2209648964154027,1.2507105232375153,1.3450696542298886,0.1915589836445335,1.4464112983927322,1.3729409305061893,1.1954688266424114,0.6545283109298481,0.9265009213937958,0.6291277477138983,0.5896027936586279,0.3738811074365706,0.5190105498033617,0.3966706072278612,0.8820899041594998,0.5029718902835896,0.9165190459404542,0.2467661918390717,0.4783993485241069,0.616350825123746,0.6378867440075311,1.5655145821756804,0.4361335260138759,0.7832031811180613,0.275480283891337,0.7761454083570811
2014-11-07 00:00:00-05:00,81.9609375,0.1850004196166992,1.0821886760966493,2.988045996732069,0.1718612250515896,0.6734631796154105,0.7148087668275735,0.1768233481558958,0.9048333810018504,1.803008163966325,0.8447960034312842,0.6623226767997608,0.8513736896578905,0.6214567854215929,0.8499509679588186,0.2345926267460818,0.5266416490638335,0.808894291812976,0.684065885282152,0.396709397038947,0.5396304584856892,0.5428898826361177,0.7213966797397404,0.616350962694824,2.3360498455012646,1.186599087227009,0.4607025151950381,0.7901958370326199,0.4009471000825719,1.2509616008028388
2014-11-10 00:00:00-05:00,74.359375,0.2899999618530273,0.5021371534658385,2.060701553944412,0.1473110646669759,1.0407962299868243,0.5303436272401427,0.257868014652356,1.558688390504713,1.124817476905264,0.9324640498565344,0.7714150254179657,1.7903937566107828,0.3145638748240458,1.3170415513237683,0.3518889429799898,0.5571724357620127,0.5522247881452529,0.9960993999998492,1.0555311178333753,0.5139378948182483,0.4621291653528487,0.9416141070777826,0.8004515114150053,1.2930171433098965,1.4059719392965633,0.5528416941686523,0.9020810982961932,0.4664077841720697,1.3422786342533186
2014-11-11 00:00:00-05:00,53.271484375,0.4365005493164062,0.952324883411336,1.7859408754259505,0.3013161551320316,1.1195226406583316,0.922337010401364,0.1399843293038181,0.9048282990754046,1.7781975122995846,0.6933742266705423,0.6701172710679657,0.8138153254137137,0.2608580482901317,0.6508619738167738,0.2565847128291736,0.4579490294856327,0.3811116238408658,0.81008819661578,0.5242209216953384,0.2569673825799157,0.32304272060329,0.4708098911134044,0.5843262028450482,0.8878708258991423,1.2863119202614968,0.3808467938379216,0.4009256956220994,0.1554697896150827,0.8218038584654437
2014-11-12 00:00:00-05:00,90.541015625,0.1894998550415039,0.49347780288943,1.549354895789108,0.4597860398315134,1.5043519899736282,1.306642773396263,0.2283980224125237,0.8784142732498026,1.2902292551878816,0.8687042874545199,0.6623228705250028,0.7762572281697686,0.3222349276486191,0.46709043177637,0.425197958621716,0.4655832216309079,0.4277766627775179,0.8220792532381296,0.3187818607827566,0.3426221133421165,0.7582493735323652,0.3493083031748369,0.8084576510456003,1.249920678885232,0.6680879983518153,0.4422753122660801,0.8921437462736179,0.2154742709111374,0.7213609058012622
2014-11-13 00:00:00-05:00,121.599609375,0.319000244140625,0.6579661101700367,2.114132861508025,0.4129147993871953,2.8162925963165435,1.9215281954078731,0.7441325396654399,1.2086449787815354,1.6458758714804844,0.8129221016101411,0.8259580931317316,0.6260133367424743,0.3989596071172308,0.7580623600829881,0.3298966304331614,0.4884796917378793,0.8088946424858108,0.95410265643919,0.5454730692293097,0.805168566104868,0.4441853121939729,1.0479248467787272,0.6243512246387439,1.155092417096398,1.4857451389039724,0.3992764614816941,0.6562610235855146,0.6000574331508872,0.6209178109654943
2014-11-14 00:00:00-05:00,50.951171875,0.8239994049072266,0.7705177958503953,3.556625480401024,0.6651288773822905,1.688021943488181,0.8070383587781578,0.5083681037723586,0.6199250126991842,1.0090276814869696,0.7810422891588189,0.5688134559328688,1.7528359847950128,0.4756842464638602,0.8040034962723013,0.3445590542148373,0.3358289788447166,1.4855669362295745,0.7020690651273043,0.552558789413041,0.5653295212985938,0.3903402164578438,0.7289919839886494,0.9685515353872488,1.0775140984568026,1.5455713611625583,0.337848131718097,0.5675162072499376,0.2863911924307238,0.4291646414645953
2014-11-17 00:00:00-05:00,68.259765625,0.4984998703002929,0.5281086442076202,2.7018072851413137,0.8883248677991311,1.4168846057806943,1.2528401061429832,0.4052200212910861,0.5865987322532504,1.6293310127286134,0.9165210207774664,0.3662243550060395,0.7825119609486961,0.37594355248428,0.8269800337144346,0.1906082505068482,0.4884797917641847,0.3733381532732664,0.6420586209702606,0.4179643909129495,0.488238968865808,0.515970730862044,0.615085649606641,0.6643762080159661,1.5947262138453482,1.6452841285061268,0.2088519047687747,0.7636897428577214,0.3245770628718105,0.6665692703937083
2014-11-18 00:00:00-05:00,93.681640625,0.315500259399414,0.7791771847201687,3.068161949986475,0.4017559407155069,2.8775157896565275,0.8762164383597053,0.2505000750989872,0.9198868686771816,0.8849721417643934,1.3787712631848166,0.9009182064238246,1.7903937551269706,0.5677509526228128,1.0260634540128848,0.8137442745285526,0.473214365201656,1.228891241972747,0.966104754308347,0.6942394322899332,0.5430375025567287,0.4890481833457514,0.5239653093399284,0.6803885621494459,1.5171421464756776,1.1566860551438012,0.2211352284942407,0.6212270808449318,0.158196365530987,0.5113485146364809
2014-11-19 00:00:00-05:00,87.759765625,0.2189998626708984,0.6406606071299308,2.2209852109072443,0.4330017689956271,2.1778150128661338,1.0837447705478669,0.2357658708463752,1.0732039147094383,1.4887305383473404,1.044040911566242,0.5483851523361238,0.7136495314780404,0.4143045695565099,0.543661395637514,0.6377983885982417,0.4884796542251521,0.6766727745774546,0.8687245270086379,0.4250444372065516,0.7068087672922729,0.3365021093958376,0.7138073481375358,0.6163509259001927,1.39646106039271,1.7549705178604071,0.4545585806002457,0.8501037120004469,0.4691359341730106,0.9952909216208496
2014-11-20 00:00:00-05:00,116.548828125,0.4669990539550781,0.943671968565056,2.3507303639548667,0.448627179361015,1.4781011302329716,1.5910254022675474,0.3610145956410306,0.8732258907550516,1.910532171085805,1.5541129495036046,0.8069109511721706,1.0642249478952124,1.5114427621088673,0.6738325872709368,0.4178682424096465,0.3816251575101361,0.6222282589455119,1.031611778781155,0.3825404759854862,0.7154305660672975,0.6236505026661732,0.3569035721982487,0.91251381287114,0.5861681146314481,1.864656775235097,0.3439920354891903,1.022928343254442,0.3409424636233744,0.6483099105406467
2014-11-21 00:00:00-05:00,173.810546875,0.3430004119873047,1.1947339070855207,3.167386599510138,0.3437241814070475,0.7434345322274538,2.244349497677703,0.2799699809808977,0.786571766669411,1.8939997746845731,1.0201324437181682,0.6267321746651504,0.7512081132073405,0.7365394218396197,0.8554867180410355,0.3372292056584243,0.5877031765869489,0.8400062063432472,0.7661591083689814,0.4888030723201808,1.2757043389489624,1.0319382284016072,0.7365872490418894,0.7284077848387938,1.249920449426014,1.9145170580926845,0.5159870655625163,0.8734560861175353,0.2345679705211658,0.9496393153676336
2014-11-24 00:00:00-05:00,62.080078125,0.1894989013671875,0.8311199096143298,2.0835979362151704,0.4798729482088575,1.137012118794246,1.052999323329118,0.1768247709033659,0.9532181490029216,1.0090276920568328,0.5419459791509382,0.7050665749450786,1.752835263020927,0.4526654839333055,1.225428538782566,0.4251979048626921,0.4655831395908834,0.692225684029566,0.6937818307563077,0.5808938421961187,0.5257977284899198,0.3409899102881368,0.7821474684405416,0.6243511017623291,0.6723678542335847,1.4358887552715842,0.6326973385252828,0.3853479381758546,0.2291133017012612,1.223576180414554
2014-11-25 00:00:00-05:00,63.83984375,0.2525005340576172,0.7099156563615452,2.8315645114260946,0.5133547119138484,0.7521759498021652,0.999191194084375,0.1989254037789294,1.45982483367996,1.90226629617689,1.9605679791311128,0.8304143485532194,1.2144684453266308,0.2531841342203549,0.3776512310412272,0.3445590966370204,0.9235321265673662,0.3811116378181935,0.9773126292633664,0.3754574619219681,0.4482209504489489,0.551865162782029,0.5619302229251701,0.7844389427675083,1.0602702123498062,1.435888763653594,0.3747050126693168,0.7426715077942063,0.3054833468168425,1.1048670747696718
2014-11-26 00:00:00-05:00,42.599609375,0.1450004577636718,0.6752847363826362,1.8088366549207533,0.2834599386509815,0.7959098001088449,0.7609291572740347,0.2357644960919032,0.8865604014189188,1.811287746186736,0.5578829182348102,0.2741925201031563,0.6823460062573332,0.5447349551733325,0.5009615467785409,0.295266277221792,0.282401820682324,0.3687903310445648,0.5731164773270763,0.2975328187661858,0.6119960038450358,0.3499617577950928,0.3265283077502516,0.8084517277571308,0.7930489678452801,0.5085413889021311,0.5221286612417124,0.7823773001006984,0.1718353702454642,0.5570000223000449
2014-11-28 00:00:00-05:00,85.640625,0.2614994049072265,0.8397795765375378,2.1599247717248744,0.3013161894574949,1.5218483832341576,3.4510634594811336,0.309441229271524,2.1730708925349376,1.1367137805370362,1.4345651393240786,0.3211995594806609,1.2082039439475525,0.5754221845793239,1.1483534448521908,0.627443385668748,0.4045245983392362,1.1220610515899665,1.2186324150114132,0.8288397155508278,0.508558029188876,0.6864638181024887,1.2073912438881678,0.6803824761728947,0.8533895749612128,2.532744676818368,0.3685610032702229,0.3736734988894312,0.5973292393250098,0.6665692388844775
