Date,^DJI,AMZN,AXP,AMGN,AAPL,BA,CAT,CSCO,CVX,GS,HD,HON,IBM,INTC,JNJ,KO,JPM,MCD,MMM,MRK,MSFT,NKE,PG,TRV,UNH,CRM,VZ,V,WMT,DIS
2023-10-24 00:00:00-04:00,0.0062038821308453,0.0156792177100146,-0.0011764232020538,0.0111441226444009,0.0025401022286812,0.0073200020474463,0.0089763086809726,0.0153981196513829,-0.0254006597915308,-0.0001336761125643,-0.0061931392493116,0.0051937632805862,0.0102857108629097,0.0216256795718444,-0.00105750581819,0.0284378914458293,0.0012047315063553,0.0098433652211622,0.0514567559661785,-0.0031010806475692,0.003667521198103,0.0227905988526496,0.0117431237380915,-0.0080099080641045,0.0065548301358365,0.0109301245138295,0.0886559482659001,0.0133856447372602,0.0138163926143547,-0.0065194032888306
2023-10-25 00:00:00-04:00,-0.0031868720634698,-0.0573872045571631,-0.0062513431760624,-0.0144455001124266,-0.013583437887818,-0.0257172379593534,-0.0186460042874064,-0.0115740280719256,-0.0049916416916932,-0.0081217231434782,-0.0084361270986406,-0.0187462843837661,-0.0051661440820167,-0.0522219009987081,0.0022458388843204,0.0085898912311713,-0.0054692550100549,0.0029498588269186,-0.0081332470695427,0.0058066317187726,0.0302168853615473,-0.0157150720726397,0.0046590106001343,0.0422191451533175,0.0098749581611536,-0.0356895722662457,-0.0179443849192473,0.0093319883053704,-0.0030061175884156,-0.0241507218500027
2023-10-26 00:00:00-04:00,-0.0076459814962845,-0.015106526502479,-0.0012549288900139,-0.0090427029743533,-0.0249132983091362,0.0076229315973708,-0.0103003767075687,-0.0198522518578831,-0.0072114660252885,0.0007747361239266,-0.0104843753537234,-0.0114641880819532,0.0475803928005956,-0.0094875841539501,-0.0171014015921582,-0.0060768897796284,0.0025607193148772,-0.0085627951595333,-0.0083129511931985,0.0183579997827236,-0.0382360522169018,-0.0345880137169699,-0.0053261366366803,-0.0016403010045584,-0.0034954446873715,-0.004118932166549,0.0228884543445644,-0.0237979887851552,-0.0061011795606257,-0.0101015861437834
2023-10-27 00:00:00-04:00,-0.0112485941945711,0.0660949600309619,-0.0142634294842799,-0.0306454462963887,0.0079376870154611,0.0033447051949121,-0.0160921231194205,0.0036919199143251,-0.0695699879409885,-0.0241279050150241,-0.0055550681128443,0.0053248956618807,-0.0086627811614644,0.0888036648960106,-0.0230830340761006,-0.0097279600571827,-0.0366833433213298,-0.0002736476787744,-0.0128285682344704,-0.0262049899318047,0.0058385080709501,-0.0206066879755382,-0.0177807527297087,-0.0232526362728983,-0.0070272879570367,0.0016292757084158,-0.0303366732090303,-0.0087287226184032,-0.0037157982189641,-0.0056564972423158
2023-10-30 00:00:00-04:00,0.0156513703206051,0.0381694156294978,0.0137749699881985,0.0061742217052788,0.0122300304841808,0.014694793200991,0.0149779044442726,0.000193838770491,0.0119818964755965,0.0369746914259152,0.0179953238560991,0.015417192831804,0.000771563249377,0.0042115229639351,0.0097734606905574,0.0163392977141295,0.0126691006651104,0.0170188763386175,0.0225946683657537,-0.0013624796765689,0.0224855922539543,0.0382467337206638,0.0141693113590538,0.0296167865602843,0.0101077171860275,0.0136421093191911,0.0346787779695733,0.0164814765643971,0.0114131163727155,0.016874304094458
2023-10-31 00:00:00-04:00,0.0037558915264771,0.0028592165427562,0.0190810949293375,-0.028871306699867,0.0028149037977474,0.0242176749232635,-0.0688425053849411,0.0108005371886653,-0.0024672431260304,0.0091986982190869,0.0113394215134951,0.019339017268107,0.0139939646740829,0.0224418621565781,0.0088703399565373,0.0060369665549972,0.0118634933825762,0.0077348384543401,0.0158478466238442,0.0001946995368058,0.002368897944905,0.0094833296180735,0.0051455809370255,0.0115935401630637,0.0104546967823873,0.0077980822647793,0.0146240436180888,0.0086291704885621,0.0023895827257347,0.0112158903399771
2023-11-01 00:00:00-04:00,0.0066852520210766,0.0289553622456975,0.0028719394691686,0.019902205003158,0.018565245424235,0.0136099786891171,0.0252481305823801,0.001150290395454,-0.0120811092756181,0.0116249096093998,0.0067913024545239,0.003975473121317,0.0052407574397731,0.0214129247401409,0.0023565802826845,-0.0008854945397059,-0.0008632006353513,-0.0007632823740317,-0.004297320608997,0.0014595689498298,0.0232699000327218,-0.0185618479086794,-0.0028035299896863,0.0109291147730335,-0.0074217079811987,0.0152199221971061,0.0076563530888163,0.0146937405472647,0.0088948832424876,-0.0063936277769599
2023-11-02 00:00:00-04:00,0.016822606434379,0.0077799301470757,0.0296019889552257,0.0218047890749622,0.0204820988034658,0.0137918210575838,0.0309611630983331,0.0106728382036294,0.0326597182349072,0.0212595039640969,0.0271887785693882,0.0131743660126567,0.0110118997771117,0.0109348984147984,0.0103705763580496,0.0114508535983035,0.0176919499071019,0.0184567602502953,0.0191398938390402,0.0,0.0064804761258248,0.0407903582849098,0.0121576324566893,-0.0019513613099896,0.0084855151904328,0.0203880747472595,0.0140254904863693,0.0193850073048962,0.0039347423883049,0.0270155461850385
2023-11-03 00:00:00-04:00,0.0065461465982856,0.0038312748175106,0.0125820058973536,0.0121915471242725,-0.0051946447844966,0.0157085262026083,0.0067935875814204,0.0049168554572435,-0.0077605093171622,0.0432260252036481,0.003659926510998,0.0136384074721954,0.0060358128450738,0.0116035087393695,0.0072948593817352,-0.0061496098199063,0.0111103731050059,0.0038150601546477,0.0166519477822553,0.0051398676777593,0.0127796760167087,0.0186674104859622,-0.0090876077424252,-0.0032012477144962,-0.0098030656951586,-0.0030800189031748,0.0033369944343684,0.0014378508319905,-0.0052093359376376,0.0211459239773421
2023-11-06 00:00:00-05:00,0.0010135121674611,0.0081914616414829,0.0015045124602801,0.0109454684202641,0.0144996279691225,-0.0108248794313801,-0.0103127239289323,0.005268143753596,-0.0041410754753101,-0.0113886561857976,-0.0035241580154092,-0.0079153186252681,0.0072086315165527,-0.0017113993267789,0.0023758334115457,0.004045435574397,0.0075242044277891,0.0038749849554035,-0.0036292210951425,0.0092432853127,0.010517175230448,0.0017731699402502,0.0057806128094332,0.0067462419989472,0.0048103634413171,-0.000241069120582,-0.0106058030567432,-0.0004516840684131,0.0013352012127274,-0.0124196218375699
2023-11-07 00:00:00-05:00,0.0016628126054315,0.0210310537236318,-6.533589826879715e-05,-0.0063243427204726,0.0143472411812596,-0.008013328777017,-0.0142013829291627,-0.0030069371106002,-0.0177759857800559,0.0001234707920247,0.0006786716968194,-0.0047580395734024,-0.0009401602182443,0.0213772267955226,-0.0052875808437858,0.0036793190497205,-0.0004859608823829,-0.0008927620280523,-0.0039641464700284,-0.0032639151142896,0.0111567839216848,0.0194826667426201,-0.0023215962765924,0.0025917776340438,0.0081585227125503,0.0210855778518572,0.0083823778401872,0.0052431939286924,0.0046592147805331,0.006761158192422
2023-11-08 00:00:00-05:00,-0.0011816336952409,-0.0044243540264753,0.0001959948898618,0.0078991699624765,0.0058676697465766,0.0021918293031446,-0.0004256805115038,-0.0024499268466068,-0.0140166298499563,0.0018812591791538,0.0038938171113223,-0.0107212307459256,-0.0053899180818272,-0.0221680139226084,-0.0036513098031963,-0.0015751448042113,0.0049180085797688,-0.0044017987743986,-0.008950254702301,0.0038387608304121,0.0073784529269282,0.0002742283572196,-0.0038588888981655,-0.0084479548004609,-0.0020473475794305,-0.0017481247217129,-0.0047413690961908,-0.0013930328489921,-0.0081831498949367,-0.0010644162889548
2023-11-09 00:00:00-05:00,-0.00647986037632,-0.0104712693442918,-0.0041913980375286,-0.0342473157505945,-0.0026279487114112,0.0077890101221054,-0.0028573765128306,-0.0190481708586151,-0.0032355909477189,-0.0117148938336385,-0.0275802697771848,0.0007625002800287,0.001706543255728,-0.003169519095604,-0.0196803043461143,-0.0075604878660776,-0.0029756880100812,-0.0021706382595332,-0.0067383672820345,-0.0195382302223715,-0.0069348623690524,-0.0220906824602719,0.0022639699814112,0.000178156808875,0.0042204269290051,-0.006928052496949,-0.004202325153626,-0.0093503582345084,-0.0023155901745843,0.0668287029687203
2023-11-10 00:00:00-05:00,0.0114752974583553,0.0208340264861742,0.0131053343560082,0.0122326654580718,0.022954504795182,0.0170268850248161,0.0233427198618155,0.011282269548709,0.0070903896547889,0.0146377175503196,0.0128398185735162,0.0163615416555192,0.0162364031295413,0.0276564086437093,-0.0011537945885442,0.0010584311859009,0.0147223855863956,0.0032916761455752,0.0120319940253388,-0.0097169815690032,0.0245919515753449,-0.0083525577720265,0.0070255566646744,0.0080933819539992,0.0040918022468656,0.0170904282132567,0.002523446326748,0.0148290407943536,0.0137533138927382,-0.0231800565070072
2023-11-13 00:00:00-05:00,0.001596291651371,-0.0067796956619979,-0.0002592151602102,-0.0023220690729613,-0.0086207338059054,0.0393380547132775,0.008268452595986,-0.0068689962146195,0.0073185498023237,0.004291566620532,-0.0121452485816103,-0.0010718453046292,-0.0061927862245424,-0.0163449844535469,0.002577421514524,0.0036954373593171,-0.0044488777435172,0.0052514744556865,-0.0012938097191955,0.0105957001290331,-0.0081212941085091,-0.0181641303538825,0.0069108720238115,0.0061003237969881,0.0025096392097829,0.0076939250690347,0.0030757013950901,-0.0023676557844312,0.008925675678992,0.0131677883722679
2023-11-14 00:00:00-05:00,0.0141641661311074,0.022262486894446,0.0165145741418739,0.0124090062388864,0.0141846769683137,0.0142232342351652,0.0252909987549099,0.0178373515910645,0.0072652689948771,0.0354890314076742,0.0526063145462238,0.0198016900584943,0.0154771879565047,0.0303990569435183,0.0002030587812414,0.0029816819776951,0.0180821567102875,0.0084705540640336,0.0243005275687077,-0.0029320442698448,0.0097428404607207,0.0147657116342767,-0.0022327043669009,-0.013541531245803,-0.003896428833048,0.0270373576069106,0.0016736156824139,0.0092350336976292,-0.0001789353626645,0.0180604003773289
2023-11-15 00:00:00-05:00,0.0046838891446966,-0.017993607290294,0.0159324573967706,0.0110856136846475,0.0030363278515673,0.0059590039832556,0.0129473513959135,0.0020666813710845,0.0035098066067757,-0.0033120732781404,0.0149066835750469,-0.0036336078155269,0.0143241315874357,0.0299947068923774,0.007690878146878,0.0019245567884499,0.0087196505799628,-0.0040598777083011,0.0192925659771019,-0.0080582022827001,0.0004059910544642,0.0193853435134375,-0.0046122472665394,0.0049668304557168,-0.003800308508807,-0.0079891586127141,0.0033388517630373,0.0047267950969065,0.0126250323750976,0.0309213624526251
2023-11-16 00:00:00-05:00,-0.0013081031077533,-0.0025871085210315,-0.0023862084823756,-0.0070383013530176,0.0090015587625455,-0.0101611745438534,-0.0115362367784398,-0.1035269874192494,-0.0159544807815866,-0.0027585579036453,-0.0056945035464549,0.0061011886326357,0.0031409482461829,0.0652923676329925,0.0086985704237865,-0.0010492928448864,0.0113551193090554,0.0209701638541917,0.0040830776855274,0.0062948250682566,0.017430528291146,-0.0019496118068975,0.0092688349957495,0.0126017310226153,0.0026153279681633,0.009209196660936,0.0049875786068806,0.0018523147591085,-0.0843910519761279,0.0061558398732611
2023-11-17 00:00:00-05:00,5.186517916121742e-05,0.0163191767131109,0.0218283014980366,-0.0135108052421717,-0.0001054879714851,0.0069457504046619,0.0193909402784639,-0.0058455531380111,0.018796670421178,0.007457264662185,0.00270486129916,0.0026183312499307,-0.0011113788670026,0.0105554349740142,-0.002067583089508,0.0019229428614952,0.0090052510781451,-0.0013409564242415,-0.0038732955979829,-0.0023558896368447,-0.0169437055667992,-0.0154519356943323,-0.0115828576310327,0.0007569676962034,-0.0065606882790424,-0.001039133670427,0.0013810044618676,0.0039748778474282,-0.0044317769061357,-0.0038163411542688
2023-11-20 00:00:00-05:00,0.0058135026760997,0.0065223684932628,0.0079043596530959,-0.00015080517972,0.0092354906276763,0.0454335961638646,-0.0104068899235204,0.0106218317103841,-0.0005540001676925,0.0007662056302895,0.0029896422472949,0.0030807536611948,0.0095041356045457,0.0210058559915061,0.0087771901102216,0.0024420583926786,0.0030707029413355,0.0118247380125113,-0.0037831224378278,0.0090985555902568,0.020314090713992,0.0033917675815962,-0.0053096253540371,0.0016283237838345,-0.0022213432971686,0.0175202809856051,0.0137064804384222,0.0016415045949913,-0.0003218936997501,0.0093033198088304
2023-11-21 00:00:00-05:00,-0.0017867487736297,-0.015378098422388,-0.0095665669687204,-0.0095803396155975,-0.0042398694490345,0.0025689153284528,-0.004161137382938,-0.0097847278019631,-0.0023576332929031,-0.0132857076499662,-0.0092906941232904,-0.0029238731962455,-0.0028547223770516,-0.0248937505083364,0.0080390126633516,0.0109157213841004,-0.0020897356476835,0.0051473911869647,-0.0104779189778645,-0.0045878321408877,-0.0116455868995636,0.0021609512881109,-0.0044019513960754,0.0170529049029322,0.0083559825871757,-0.0036043061168241,0.0140578763885286,0.0090004416643846,0.0035994825640536,-0.006122052088415
2023-11-22 00:00:00-05:00,0.0052512548431973,0.0193393234360566,0.0092001972936759,0.0067119994235854,0.003508415315247,0.007485540270333,-0.0137259467682788,0.0058406761066094,0.0020112677503182,0.0108965895738128,0.0125625483237489,0.0055793974263644,0.007895502519184,0.000687083769202,-0.001987131731847,0.0066981855662559,0.002350645816456,0.0051921284388917,0.0145756810251648,-0.0051989334033525,0.0127312677883168,0.0127758673392527,0.0093805498287136,0.0058097498836804,0.0076984792628482,-0.002142201081992,0.0026811418329111,0.0058899787266349,-0.0076644105052819,0.0065428954073475
2023-11-24 00:00:00-05:00,0.0033148039829935,0.0002044558061235,0.003839126129327,0.0032827663597999,-0.0070291024246457,0.0004091579568409,0.0054725895964576,0.0058068414339731,0.0039414087493225,0.0015048057683748,0.0048395184098804,0.0057037200878277,0.0003221168096593,0.0066187564801096,0.0110775618584633,0.002564428333407,0.0013686626608499,0.00216125740238,0.0060630054014947,0.0018668867334386,-0.0011122983585468,-0.0025978914849534,0.0023809311043885,0.0082574404428479,0.0061234140716886,0.0024095089161771,0.0016051128680841,0.0022834203018514,0.0089468171111737,0.0103595516994648
2023-11-27 00:00:00-05:00,-0.0016028506993505,0.0067239036922547,-0.0023138930402081,-0.0044929110823343,-0.000948008503972,-0.0031868770126148,0.0001212735851131,-0.0089315145710188,-0.0037336182005836,-0.0042548802909892,0.0007078120098971,-0.0022776975340347,0.0025101866096786,0.0027261630677866,-0.0080322593960952,-0.0018798929639469,-0.0022820448669748,-0.0024806284612905,0.0116052589374686,-0.0043285215699832,0.0031215809907627,0.0029685093324335,-0.0009252727144754,0.0060087071148816,-0.0064361882058869,0.001825589973019,-0.0016051128680841,-0.0006294363372285,0.0045391487153161,-0.0093082176028702
2023-11-28 00:00:00-05:00,0.0023607414074988,-0.0047496151256189,0.0098272641520108,0.0047188999552399,0.0032089303197273,0.0139019698935394,0.0004445024146552,-0.0016705258497991,0.0079346767830546,-0.0001776186148977,0.0077531439180548,0.0067143013337985,0.0005140210464618,0.0033970454036121,0.0023109990633701,0.0020505990299881,0.0022820448669748,0.0008867554635019,0.0147255695739686,-0.0124003636272766,0.0107448307662655,0.0072908992531587,0.0069186137377286,-0.0099592785132857,-0.0056451285132219,0.0005781951978148,0.0032076534770637,-0.004732988607022,0.0118577049894647,-0.0284561655987526
2023-11-29 00:00:00-05:00,0.000379446697172,-0.0048405851483785,0.0106278833021911,0.0040592070250081,-0.0054242898783156,0.0092211826843783,0.0078479264479844,0.0041710124168599,-0.0110566190637754,0.0158780039533504,-0.0007392180324277,-5.15280958644097e-05,0.00487091955892,0.0159250202504856,0.0031605095712664,-0.0059927230170127,0.005067367199647,-0.0060803250296506,-0.0004060078788675,0.0094381345400516,-0.010111107240983,0.0147866927122892,-0.0076462809384115,0.0033872709192596,-0.0103207887462758,0.0238551155899313,0.0077097204299342,0.0050870236135762,-0.0162687256791418,0.0
2023-11-30 00:00:00-05:00,0.0145830317633865,-0.0015732090618446,0.0197522229950994,0.0113384486470653,0.0030581050020616,0.0315774701513942,0.0050783344741621,0.006844474558789,-0.0021564516921484,0.0037548276424084,0.0079102118045824,0.0085089260845865,0.013652383246567,-0.0053547571706079,0.0166252620601804,0.011530966460743,0.0113402656731046,0.0111676369784213,0.0060747630508961,0.0132608630948606,0.0001583681503375,-0.0009065207999041,0.0156904681219716,0.0177627105268274,0.0330743180707672,0.0894322762851882,0.0149826307903767,0.0095907942192068,-0.0025019453531915,0.0020520481501964
2023-12-01 00:00:00-05:00,0.008161377812058,0.0064137942102232,0.0173573201904456,0.0103673156610977,0.006768357687076,0.0096240924766003,0.0238050388476149,0.0018585583445026,0.0083907276520643,0.0199725175584218,0.0193654148879513,0.0094488790796131,0.0124722965468423,-0.0217104536283948,0.0237680832503289,0.0034165178714524,0.0048573984948438,0.0145123571465327,0.0078423745713626,0.0095174291755031,-0.0116802086069241,0.0320558059363787,-0.005617601195296,0.0075013819023774,-0.0071568317304711,0.0316494989659355,0.0065011350749649,-0.0008963765778733,-0.0087088641383652,-0.0011875320670336
2023-12-04 00:00:00-05:00,-0.0011334335776846,-0.0150069796735432,-0.0029393818694027,0.0003302122715173,-0.0095097398030599,0.0042667642528471,-0.0078591985889799,-0.0087030329032917,0.0004142684168932,0.0027515131552736,0.0136723040161348,0.0029283377641812,0.0034198301645538,-0.0322946315898944,0.0031519618267275,-0.0011944837239241,0.0073056859682509,0.0005943860714575,0.0353226011219486,0.0153465636188924,-0.0144424358343093,0.0146089527556809,-0.0039380438374492,0.0066271626760209,0.0020448621709595,-0.0365842133025608,-0.0140958734818706,-0.0078686823378095,-0.0002591620312304,-0.0061758389380617
